2.6305203437805176, 104, -100
2.636070966720581, 105, -100
2.6421825885772705, 104, -100
2.647714614868164, 104, -100
2.653696298599243, 103, -100
2.660036325454712, 102, -100
2.6657016277313232, 100, -100
2.671987533569336, 99, -100
2.6775095462799072, 97, -100
2.6855247020721436, 94, -68
2.691753625869751, 91, -17
2.697248935699463, 88, 34
2.7032253742218018, 86, 68
2.7095465660095215, 83, 100
2.714789867401123, 81, 100
2.7215163707733154, 79, 100
2.726726770401001, 78, 100
2.7376184463500977, 76, 100
2.743764638900757, 76, 100
2.750042676925659, 76, 100
2.7558341026306152, 76, 100
2.762058973312378, 76, 100
2.7675940990448, 78, 100
2.773554563522339, 78, 100
2.780827283859253, 80, 100
2.7875359058380127, 83, 100
2.7936601638793945, 85, 85
2.7999415397644043, 88, 34
2.8055977821350098, 90, 0
2.8117151260375977, 93, -51
2.817220449447632, 96, -100
2.823136806488037, 98, -100
2.82977294921875, 100, -100
2.8363430500030518, 101, -100
2.842313528060913, 102, -100
2.8485822677612305, 103, -100
2.8539750576019287, 103, -100
2.860633611679077, 103, -100
2.866029739379883, 103, -100
2.8721280097961426, 102, -100
2.8776354789733887, 101, -100
2.885810136795044, 100, -100
2.892261028289795, 97, -100
2.8981361389160156, 96, -100
2.9037487506866455, 94, -68
2.9100892543792725, 91, -17
2.9159648418426514, 88, 34
2.9220571517944336, 86, 68
2.927591562271118, 83, 100
2.9335343837738037, 81, 100
2.9408822059631348, 79, 100
2.9463417530059814, 78, 100
2.9522950649261475, 77, 100
2.9581615924835205, 76, 100
2.963743209838867, 76, 100
2.9700324535369873, 76, 100
2.975825309753418, 76, 100
2.9827122688293457, 77, 100
2.990360975265503, 78, 100
2.9957900047302246, 80, 100
3.0019261837005615, 81, 100
3.00744366645813, 83, 100
3.013428211212158, 86, 68
3.0197362899780273, 88, 34
3.0254080295562744, 91, -17
3.0317740440368652, 94, -68
3.038878917694092, 96, -100
3.0440666675567627, 99, -100
3.0507137775421143, 100, -100
3.056130886077881, 101, -100
3.0622642040252686, 102, -100
3.06813383102417, 103, -100
3.0737287998199463, 103, -100
3.0800695419311523, 103, -100
3.0886175632476807, 102, -100
3.0939853191375732, 101, -100
3.100463628768921, 100, -100
3.1059205532073975, 99, -100
3.1122138500213623, 97, -100
3.118077278137207, 95, -85
3.123694896697998, 93, -51
3.134071111679077, 90, 0
3.1418557167053223, 86, 68
3.1473731994628906, 83, 100
3.1536812782287598, 81, 100
3.1599457263946533, 79, 100
3.1657402515411377, 78, 100
3.1718125343322754, 77, 100
3.17730712890625, 76, 100
3.1845734119415283, 76, 100
3.192201614379883, 76, 100
3.1998825073242188, 77, 100
3.2055001258850098, 78, 100
3.211796998977661, 79, 100
3.2172513008117676, 80, 100
3.223228931427002, 82, 100
3.22953200340271, 84, 100
3.2347607612609863, 86, 68
3.242172956466675, 89, 17
3.248112440109253, 92, -34
3.2537403106689453, 95, -85
3.2600936889648438, 97, -100
3.2657666206359863, 99, -100
3.2720415592193604, 101, -100
3.2776787281036377, 102, -100
3.2857351303100586, 103, -100
3.2937498092651367, 104, -100
3.3004822731018066, 104, -100
3.3059864044189453, 104, -100
3.3121132850646973, 103, -100
3.317654609680176, 102, -100
3.3236331939697266, 101, -100
3.3299341201782227, 100, -100
3.3357858657836914, 98, -100
3.3426692485809326, 96, -100
3.349238872528076, 93, -51
3.354295492172241, 90, 0
3.360811710357666, 89, 17
3.366175413131714, 86, 68
3.3724334239959717, 83, 100
3.3786916732788086, 82, 100
3.3839075565338135, 80, 100
3.3915884494781494, 79, 100
3.398836374282837, 78, 100
3.4040024280548096, 77, 100
3.4104702472686768, 77, 100
3.4159038066864014, 78, 100
3.4220283031463623, 78, 100
3.427532434463501, 78, 100
3.4334681034088135, 80, 100
3.4397101402282715, 81, 100
3.446061134338379, 82, 100
3.452336072921753, 84, 100
3.458608627319336, 87, 51
3.4638266563415527, 90, 0
3.4703612327575684, 92, -34
3.475890636444092, 94, -68
3.482043743133545, 97, -100
3.487596035003662, 99, -100
3.4959042072296143, 100, -100
3.502333641052246, 102, -100
3.5086171627044678, 102, -100
3.514002561569214, 103, -100
3.520641326904297, 103, -100
3.5260326862335205, 102, -100
3.5365889072418213, 102, -100
3.5428521633148193, 100, -100
3.5505101680755615, 98, -100
3.5559966564178467, 97, -100
3.562255382537842, 94, -68
3.5681090354919434, 92, -34
3.5748231410980225, 90, 0
3.581430196762085, 86, 68
3.586700677871704, 84, 100
3.593549966812134, 82, 100
3.601243734359741, 80, 100
3.6064555644989014, 79, 100
3.6124038696289062, 78, 100
3.6187052726745605, 78, 100
3.623900890350342, 78, 100
3.630617380142212, 78, 100
3.6359803676605225, 78, 100
3.642054319381714, 78, 100
3.649437427520752, 80, 100
3.6546692848205566, 81, 100
3.661189079284668, 82, 100
3.6664316654205322, 85, 85
3.6724178791046143, 87, 51
3.678725004196167, 89, 17
3.6839332580566406, 92, -34
3.6906840801239014, 94, -68
3.698833703994751, 97, -100
3.7040586471557617, 99, -100
3.710667133331299, 100, -100
3.716078042984009, 101, -100
3.7222018241882324, 102, -100
3.727721929550171, 102, -100
3.7337276935577393, 102, -100
3.740640640258789, 102, -100
3.746025562286377, 101, -100
3.753202199935913, 100, -100
3.7595527172088623, 98, -100
3.7653603553771973, 96, -100
3.771580696105957, 94, -68
3.776825189590454, 92, -34
3.7827866077423096, 90, 0
3.789443016052246, 87, 51
3.7958977222442627, 84, 100
3.8028275966644287, 82, 100
3.8093323707580566, 80, 100
3.8147130012512207, 79, 100
3.821230411529541, 78, 100
3.826458692550659, 78, 100
3.832392930984497, 78, 100
3.838627815246582, 78, 100
3.843794822692871, 78, 100
3.8514256477355957, 79, 100
3.8566505908966064, 80, 100
3.862614154815674, 82, 100
3.8691205978393555, 83, 100
