3.126129388809204, 113, -100
3.1343326568603516, 114, -100
3.1419429779052734, 114, -100
3.1512458324432373, 114, -100
3.1593527793884277, 113, -100
3.1681101322174072, 111, -100
3.176971673965454, 109, -100
3.18523907661438, 106, -100
3.1952357292175293, 102, -100
3.205141067504883, 98, -80.0
3.2156708240509033, 92, -20.0
3.2253074645996094, 86, 40.0
3.234499454498291, 80, 100.0
3.242266893386841, 75, 100
3.2513182163238525, 72, 100
3.259504556655884, 69, 100
3.267850637435913, 67, 100
3.2762362957000732, 66, 100
3.2843410968780518, 65, 100
3.292316436767578, 64, 100
3.3003604412078857, 65, 100
3.3099007606506348, 66, 100
3.31917142868042, 68, 100
3.3280253410339355, 70, 100
3.336535930633545, 73, 100
3.3450655937194824, 76, 100
3.3546206951141357, 81, 90.0
3.3675217628479004, 89, 10.0
3.376451253890991, 94, -40.0
3.385159730911255, 100, -100.0
3.393805980682373, 105, -100
3.4012720584869385, 109, -100
3.410945177078247, 112, -100
3.419978618621826, 115, -100
3.428485155105591, 116, -100
3.437204360961914, 118, -100
3.4456098079681396, 118, -100
3.45460844039917, 117, -100
3.4642536640167236, 116, -100
3.4719626903533936, 114, -100
3.4802935123443604, 112, -100
3.4885916709899902, 110, -100
3.497314214706421, 106, -100
3.506671190261841, 102, -100
3.5152456760406494, 98, -80.0
3.5245871543884277, 92, -20.0
3.5340209007263184, 86, 40.0
3.541853666305542, 81, 90.0
3.5501174926757812, 76, 100
3.559337854385376, 73, 100
3.5677924156188965, 69, 100
3.576233386993408, 67, 100
3.5843474864959717, 66, 100
3.592298746109009, 64, 100
3.6003000736236572, 64, 100
3.6098263263702393, 64, 100
3.6180689334869385, 66, 100
3.6275956630706787, 68, 100
3.636307954788208, 70, 100
3.644510269165039, 73, 100
3.6524782180786133, 78, 100
3.661835193634033, 82, 80.0
3.670316219329834, 87, 30.0
3.6790809631347656, 92, -20.0
3.687811851501465, 97, -70.0
3.6963002681732178, 102, -100
3.704510450363159, 105, -100
3.714158535003662, 109, -100
3.7226545810699463, 111, -100
3.7313928604125977, 113, -100
3.7396137714385986, 114, -100
3.747943639755249, 114, -100
3.756479501724243, 114, -100
3.7699365615844727, 112, -100
3.778459310531616, 110, -100
3.787393569946289, 107, -100
3.795849561691284, 104, -100
3.804269552230835, 100, -100.0
3.8139727115631104, 96, -60.0
3.8215651512145996, 90, 0.0
3.8313753604888916, 85, 50.0
3.8399062156677246, 80, 100.0
3.8483331203460693, 77, 100
3.8570895195007324, 73, 100
3.866334915161133, 70, 100
3.874480724334717, 69, 100
3.882143259048462, 67, 100
3.890427589416504, 67, 100
3.8986220359802246, 67, 100
3.907289981842041, 68, 100
3.917186737060547, 69, 100
3.9263482093811035, 72, 100
3.935044050216675, 74, 100
3.9425265789031982, 78, 100
3.951218605041504, 82, 80.0
3.95965576171875, 86, 40.0
3.969224214553833, 92, -20.0
3.9781811237335205, 97, -70.0
3.9870121479034424, 101, -100
3.996598958969116, 105, -100
4.005066871643066, 108, -100
4.01434588432312, 110, -100
4.022000074386597, 112, -100
4.032153367996216, 112, -100
4.041639804840088, 112, -100
4.050182819366455, 111, -100
4.058514356613159, 110, -100
4.06830620765686, 108, -100
4.0771484375, 105, -100
4.085606813430786, 101, -100
4.093968152999878, 98, -80.0
4.101715803146362, 94, -40.0
4.110363721847534, 89, 10.0
4.119987726211548, 84, 60.0
4.1285881996154785, 80, 100.0
4.138100862503052, 76, 100
4.147068738937378, 73, 100
4.15523362159729, 71, 100
4.16829776763916, 70, 100
4.177212238311768, 69, 100
4.185843229293823, 70, 100
4.194032907485962, 71, 100
4.201564788818359, 72, 100
4.209788084030151, 74, 100
4.219160318374634, 78, 100
4.227737665176392, 82, 80.0
4.237558603286743, 86, 40.0
4.247023582458496, 91, -10.0
4.255703687667847, 97, -70.0
4.264143705368042, 100, -100.0
4.273262023925781, 104, -100
4.281211614608765, 107, -100
4.28931450843811, 109, -100
4.297824144363403, 110, -100
4.306519031524658, 111, -100
4.315084218978882, 110, -100
4.32445216178894, 110, -100
4.332168817520142, 108, -100
4.3414177894592285, 106, -100
4.3559653759002686, 103, -100
4.364248275756836, 97, -70.0
4.37461519241333, 92, -20.0
4.38326358795166, 86, 40.0
4.391347646713257, 82, 80.0
4.399618148803711, 79, 100
4.407951593399048, 76, 100
4.416301965713501, 74, 100
4.425977468490601, 72, 100
4.434092998504639, 70, 100
4.4425013065338135, 70, 100
4.451189041137695, 71, 100
4.460177659988403, 72, 100
4.46845555305481, 73, 100
4.478016376495361, 76, 100
4.4869749546051025, 79, 100
4.495668172836304, 83, 70.0
4.504174470901489, 87, 30.0
4.51193380355835, 91, -10.0
4.52053689956665, 96, -60.0
