2.9330625534057617, 87, 15.0
2.94242262840271, 89, -28.199999999999996
2.9526748657226562, 90, -16.599999999999998
2.9675092697143555, 92, -43.199999999999996
2.9766392707824707, 93, -31.599999999999998
2.985960006713867, 93, -15.0
2.9954166412353516, 92, 6.599999999999998
3.0056052207946777, 91, 11.599999999999998
3.01605486869812, 89, 38.199999999999996
3.025486707687378, 88, 26.599999999999998
3.033776044845581, 87, 31.599999999999998
3.043041467666626, 87, 15.0
3.0532515048980713, 87, 15.0
3.0625758171081543, 89, -28.199999999999996
3.071729898452759, 90, -16.599999999999998
3.0810678005218506, 91, -21.599999999999998
3.0900330543518066, 92, -26.599999999999998
3.1004934310913086, 93, -31.599999999999998
3.110670328140259, 92, 6.599999999999998
3.121375322341919, 91, 11.599999999999998
3.130539655685425, 89, 38.199999999999996
3.1396875381469727, 88, 26.599999999999998
3.1491000652313232, 87, 31.599999999999998
3.1593306064605713, 88, -6.599999999999998
3.1687490940093994, 89, -11.599999999999998
3.1779849529266357, 89, 5.0
3.187286376953125, 91, -38.199999999999996
3.1984243392944336, 91, -5.0
3.209981679916382, 92, -26.599999999999998
3.220512866973877, 92, -10.0
3.229738235473633, 91, 11.599999999999998
3.2393782138824463, 90, 16.599999999999998
3.2488067150115967, 89, 21.599999999999998
3.2588894367218018, 89, 5.0
3.2679359912872314, 89, 5.0
3.2773115634918213, 89, 5.0
3.28609561920166, 90, -16.599999999999998
3.295518159866333, 91, -21.599999999999998
3.305680513381958, 91, -5.0
3.3156847953796387, 91, -5.0
3.3248157501220703, 91, -5.0
3.333439588546753, 91, -5.0
3.342564344406128, 91, -5.0
3.3514561653137207, 91, -5.0
3.366027593612671, 89, 38.199999999999996
3.3755624294281006, 89, 5.0
3.383957624435425, 88, 26.599999999999998
3.3933894634246826, 88, 10.0
3.4025704860687256, 88, 10.0
3.4125120639801025, 89, -11.599999999999998
3.4230337142944336, 90, -16.599999999999998
3.4320342540740967, 91, -21.599999999999998
3.4413809776306152, 91, -5.0
3.4504902362823486, 92, -26.599999999999998
3.4609532356262207, 92, -10.0
3.4699363708496094, 91, 11.599999999999998
3.47951602935791, 90, 16.599999999999998
3.4890389442443848, 89, 21.599999999999998
3.498501777648926, 89, 5.0
3.5086240768432617, 88, 26.599999999999998
3.5186922550201416, 88, 10.0
3.527998208999634, 89, -11.599999999999998
3.5375816822052, 90, -16.599999999999998
3.546722412109375, 91, -21.599999999999998
3.5559170246124268, 91, -5.0
3.5660831928253174, 91, -5.0
3.575434446334839, 91, -5.0
3.58357572555542, 91, -5.0
3.592796564102173, 91, -5.0
3.6018292903900146, 90, 16.599999999999998
3.6126933097839355, 89, 21.599999999999998
3.622776746749878, 88, 26.599999999999998
3.6320412158966064, 88, 10.0
3.6412572860717773, 88, 10.0
3.650076389312744, 89, -11.599999999999998
3.6607437133789062, 90, -16.599999999999998
3.669905662536621, 91, -21.599999999999998
3.679311513900757, 91, -5.0
3.6887173652648926, 92, -26.599999999999998
3.6979355812072754, 91, 11.599999999999998
3.7073488235473633, 91, -5.0
3.7186756134033203, 90, 16.599999999999998
3.7283711433410645, 89, 21.599999999999998
3.7375593185424805, 89, 5.0
3.7465970516204834, 89, 5.0
3.755621910095215, 89, 5.0
3.769395351409912, 90, -16.599999999999998
3.7790091037750244, 90, 0.0
3.7884042263031006, 91, -21.599999999999998
3.797607421875, 91, -5.0
3.8066389560699463, 91, -5.0
3.816715717315674, 91, -5.0
3.8271799087524414, 91, -5.0
3.8360610008239746, 91, -5.0
3.8455111980438232, 89, 38.199999999999996
3.8539884090423584, 89, 5.0
3.8640594482421875, 88, 26.599999999999998
3.8733909130096436, 88, 10.0
3.8826026916503906, 88, 10.0
3.8915491104125977, 89, -11.599999999999998
3.9009828567504883, 89, 5.0
3.9099466800689697, 90, -16.599999999999998
3.9214565753936768, 91, -21.599999999999998
3.9309656620025635, 91, -5.0
3.9399096965789795, 92, -26.599999999999998
3.9493319988250732, 91, 11.599999999999998
3.958918571472168, 91, -5.0
3.969025135040283, 90, 16.599999999999998
3.978654146194458, 89, 21.599999999999998
3.9878156185150146, 89, 5.0
3.9985435009002686, 89, 5.0
4.007619857788086, 89, 5.0
4.017815113067627, 89, 5.0
4.029618501663208, 90, -16.599999999999998
4.0393126010894775, 91, -21.599999999999998
4.048740863800049, 92, -26.599999999999998
4.0578742027282715, 92, -10.0
4.068050146102905, 92, -10.0
4.077539920806885, 91, 11.599999999999998
4.086670160293579, 90, 16.599999999999998
4.09583044052124, 89, 21.599999999999998
4.105190992355347, 89, 5.0
4.113454103469849, 88, 26.599999999999998
4.126070976257324, 89, -11.599999999999998
4.135615825653076, 89, 5.0
4.14408540725708, 91, -38.199999999999996
4.153314113616943, 91, -5.0
4.167294502258301, 91, -5.0
4.1775407791137695, 91, -5.0
4.186539888381958, 91, -5.0
4.195667028427124, 90, 16.599999999999998
4.2052388191223145, 89, 21.599999999999998
4.213403224945068, 89, 5.0
4.224690675735474, 89, 5.0
4.2336461544036865, 89, 5.0
4.243002653121948, 89, 5.0
4.2518463134765625, 89, 5.0
4.2612245082855225, 90, -16.599999999999998
4.271487712860107, 91, -21.599999999999998
4.280637264251709, 92, -26.599999999999998
4.289869546890259, 92, -10.0
4.299252271652222, 91, 11.599999999999998
4.308656215667725, 91, -5.0
4.317816972732544, 90, 16.599999999999998
4.328951835632324, 89, 21.599999999999998
4.338558673858643, 89, 5.0
4.3476574420928955, 89, 5.0
4.356662273406982, 89, 5.0
4.365657329559326, 90, -16.599999999999998
4.375979661941528, 91, -21.599999999999998
4.385517597198486, 91, -5.0
4.393702983856201, 91, -5.0
4.402799606323242, 91, -5.0
4.411655902862549, 91, -5.0
4.420639514923096, 91, -5.0
4.4315550327301025, 90, 16.599999999999998
4.441366672515869, 89, 21.599999999999998
4.450549840927124, 89, 5.0
4.459595680236816, 89, 5.0
4.468998432159424, 89, 5.0
4.479093313217163, 89, 5.0
4.48809552192688, 90, -16.599999999999998
4.497714281082153, 91, -21.599999999999998
4.507120132446289, 91, -5.0
4.5160300731658936, 91, -5.0
4.527459621429443, 91, -5.0
4.536747455596924, 91, -5.0
4.545807123184204, 90, 16.599999999999998
4.555243968963623, 89, 21.599999999999998
4.568648815155029, 89, 5.0
4.578935861587524, 89, 5.0
4.588115453720093, 89, 5.0
4.597408294677734, 89, 5.0
4.606433391571045, 90, -16.599999999999998
4.615560293197632, 91, -21.599999999999998
4.623997926712036, 91, -5.0
4.636087656021118, 91, -5.0
4.645404577255249, 91, -5.0
4.653623580932617, 91, -5.0
4.662633657455444, 91, -5.0
4.671489715576172, 91, -5.0
4.681707382202148, 90, 16.599999999999998
4.691059827804565, 89, 21.599999999999998
4.701406717300415, 88, 26.599999999999998
4.710599184036255, 87, 31.599999999999998
4.719809293746948, 88, -6.599999999999998
4.7311789989471436, 89, -11.599999999999998
4.740750312805176, 90, -16.599999999999998
4.750392913818359, 91, -21.599999999999998
4.759718418121338, 91, -5.0
4.769105911254883, 91, -5.0
4.779149293899536, 91, -5.0
4.788486957550049, 91, -5.0
4.799174070358276, 90, 16.599999999999998
4.808671712875366, 89, 21.599999999999998
4.817983627319336, 89, 5.0
4.8273561000823975, 88, 26.599999999999998
4.8397557735443115, 89, -11.599999999999998
4.849424362182617, 89, 5.0
4.858905792236328, 90, -16.599999999999998
4.868377685546875, 91, -21.599999999999998
4.877538681030273, 92, -26.599999999999998
4.893131971359253, 92, -10.0
4.902722358703613, 91, 11.599999999999998
4.911758184432983, 90, 16.599999999999998
4.921344995498657, 89, 21.599999999999998
4.930537223815918, 88, 26.599999999999998
4.94159722328186, 88, 10.0
4.950724363327026, 88, 10.0
4.963908672332764, 89, -11.599999999999998
4.97340989112854, 90, -16.599999999999998
4.983041524887085, 91, -21.599999999999998
4.993330240249634, 92, -26.599999999999998
5.016089677810669, 92, -10.0
