0.40608954429626465, 212, -19.550000000000036
0.41254281997680664, 215, -26.400000000000034
0.41968655586242676, 218, -33.400000000000034
0.42738914489746094, 219, -40.05000000000003
0.4334452152252197, 221, -47.000000000000036
0.44002223014831543, 222, -53.80000000000004
0.4477877616882324, 223, -60.650000000000034
0.45430612564086914, 224, -67.55000000000004
0.46078920364379883, 224, -74.25000000000004
0.4678502082824707, 223, -80.70000000000005
0.47545313835144043, 222, -87.10000000000004
0.48749327659606934, 221, -93.45000000000005
0.4937937259674072, 218, -99.25000000000006
0.5004773139953613, 216, -100
0.5073726177215576, 213, -100
0.513446569442749, 210, -100
0.5199143886566162, 206, -100
0.5274832248687744, 203, -100
0.5336971282958984, 198, -100
0.5401060581207275, 194, -100
0.5477731227874756, 190, -100
0.5539994239807129, 184, -100
0.5604474544525146, 180, -100
0.5673224925994873, 175, -100
0.5738825798034668, 169, -100
0.5803079605102539, 164, -100
0.5871500968933105, 158, -100
0.5928056240081787, 151, -100
0.599942684173584, 146, -100
0.6066217422485352, 140, -100
0.6122293472290039, 134, -100
0.6193432807922363, 128, -100
0.6267967224121094, 121, -100
0.6324803829193115, 113, -100
0.639514684677124, 109, -100
0.645357608795166, 100, -100
0.6531467437744141, 92, -100
0.659867525100708, 86, -100
0.666093111038208, 80, -100
0.6720020771026611, 74, -100
0.6799261569976807, 65, -100
0.6865828037261963, 59, -100
0.6920902729034424, 52, -100
0.6993136405944824, 46, -100
0.7051985263824463, 38, -100
0.7116506099700928, 31, -100
0.7186064720153809, 24, -100
0.7243976593017578, 18, -100
0.7318484783172607, 9, -100
0.7387206554412842, 3, -100
0.7444710731506348, -4, -100
0.7517316341400146, -12, -100
0.7592165470123291, -19, -94.05000000000008
0.7652509212493896, -28, -86.35000000000008
0.7718806266784668, -34, -78.95000000000007
0.7799685001373291, -41, -71.00000000000007
0.7867357730865479, -50, -62.200000000000074
0.7943463325500488, -58, -53.20000000000007
0.8011751174926758, -66, -43.80000000000007
0.8079802989959717, -72, -34.50000000000008
0.8145251274108887, -78, -24.900000000000077
0.8212602138519287, -85, -14.750000000000078
0.8293817043304443, -90, -4.750000000000078
0.8354053497314453, -96, 5.749999999999925
0.8418676853179932, -101, 16.299999999999926
0.8506803512573242, -105, 26.849999999999923
0.8592236042022705, -111, 38.09999999999992
0.8654491901397705, -116, 49.39999999999993
0.8719310760498047, -118, 60.199999999999925
0.8793361186981201, -120, 71.09999999999992
0.8907945156097412, -124, 82.59999999999994
0.8978595733642578, -126, 93.79999999999993
0.9041376113891602, -127, 100
0.910707950592041, -127, 100
0.9175553321838379, -127, 100
0.9234428405761719, -127, 100
0.9299070835113525, -126, 100
0.9375038146972656, -124, 100
0.9433374404907227, -123, 100
0.9499959945678711, -121, 100
0.9577395915985107, -119, 100
0.9639379978179932, -115, 100
0.9703097343444824, -112, 100
0.9771161079406738, -109, 100
0.983769416809082, -104, 100
0.9904096126556396, -100, 100
0.997208833694458, -96, 100
1.0026345252990723, -90, 100
1.009779691696167, -85, 100
1.0155627727508545, -80, 100
1.0217998027801514, -75, 100
1.0286750793457031, -70, 100
1.0356042385101318, -64, 100
1.041886568069458, -57, 100
1.0487372875213623, -52, 100
1.0554256439208984, -46, 100
1.0619001388549805, -38, 100
1.0691161155700684, -32, 100
1.0746455192565918, -26, 100
1.0811262130737305, -18, 100
1.088712215423584, -12, 100
1.094437599182129, -5, 100
1.100752353668213, 3, 100
1.107586145401001, 10, 100
1.1134860515594482, 16, 100
1.1200592517852783, 22, 100
1.1266822814941406, 29, 100
