2.8907835483551025, 90, 0.0
2.898440361022949, 90, 0.0
2.906768798828125, 90, 0.0
2.9147655963897705, 90, 0.0
2.9237914085388184, 90, 0.0
2.9324610233306885, 90, 0.0
2.940627336502075, 90, 0.0
2.9479563236236572, 90, 0.0
2.9559543132781982, 90, 0.0
2.96450138092041, 90, 0.0
2.9737462997436523, 90, 0.0
2.9824109077453613, 90, 0.0
2.991732597351074, 90, 0.0
2.9999542236328125, 90, 0.0
3.0076065063476562, 90, 0.0
3.015742778778076, 90, 0.0
3.0251078605651855, 90, 0.0
3.033536911010742, 90, 0.0
3.04201078414917, 90, 0.0
3.0503242015838623, 90, 0.0
3.057583808898926, 90, 0.0
3.0656540393829346, 90, 0.0
3.07487416267395, 90, 0.0
3.0835213661193848, 90, 0.0
3.0932397842407227, 90, 0.0
3.1015498638153076, 90, 0.0
3.1089799404144287, 90, 0.0
3.117152690887451, 90, 0.0
3.1263599395751953, 90, 0.0
3.1347262859344482, 90, 0.0
3.1433162689208984, 90, 0.0
3.1516542434692383, 90, 0.0
3.1598846912384033, 90, 0.0
3.1672675609588623, 90, 0.0
3.1766135692596436, 90, 0.0
3.184674024581909, 90, 0.0
3.1943199634552, 90, 0.0
3.204026699066162, 90, 0.0
3.2127137184143066, 90, 0.0
3.2208499908447266, 90, 0.0
3.2300314903259277, 90, 0.0
3.2374062538146973, 90, 0.0
3.2503669261932373, 90, 0.0
3.2579216957092285, 90, 0.0
3.2666258811950684, 90, 0.0
3.275895118713379, 90, 0.0
3.2843339443206787, 90, 0.0
3.299372673034668, 90, 0.0
3.307731866836548, 90, 0.0
3.3158750534057617, 90, 0.0
3.330352544784546, 90, 0.0
3.348343849182129, 90, 0.0
3.364922523498535, 90, 0.0
3.38315749168396, 90, 0.0
3.4025022983551025, 90, 0.0
3.417872905731201, 90, 0.0
3.4367501735687256, 90, 0.0
3.4518673419952393, 90, 0.0
3.4632415771484375, 90, 0.0
3.4715685844421387, 90, 0.0
3.479393243789673, 90, 0.0
3.4871511459350586, 90, 0.0
3.496312379837036, 90, 0.0
3.5136544704437256, 90, 0.0
3.5299391746520996, 90, 0.0
3.5379488468170166, 90, 0.0
3.546299934387207, 90, 0.0
3.5544817447662354, 90, 0.0
3.563890218734741, 90, 0.0
3.572511672973633, 90, 0.0
3.580627202987671, 90, 0.0
3.5879523754119873, 90, 0.0
3.597081422805786, 90, 0.0
3.605358123779297, 90, 0.0
3.6146676540374756, 90, 0.0
3.6232681274414062, 90, 0.0
3.631551742553711, 90, 0.0
3.6389780044555664, 90, 0.0
3.652453899383545, 90, 0.0
3.6617414951324463, 90, 0.0
3.6699728965759277, 90, 0.0
3.6776387691497803, 90, 0.0
3.6859331130981445, 90, 0.0
3.695152521133423, 90, 0.0
3.7038300037384033, 90, 0.0
3.7133078575134277, 90, 0.0
3.7216060161590576, 90, 0.0
3.7308733463287354, 90, 0.0
3.738523244857788, 90, 0.0
3.7467966079711914, 90, 0.0
3.7547852993011475, 90, 0.0
3.763986825942993, 90, 0.0
3.772606134414673, 90, 0.0
3.780764579772949, 90, 0.0
3.788600444793701, 90, 0.0
3.797708034515381, 90, 0.0
3.806450843811035, 90, 0.0
3.815279006958008, 90, 0.0
3.8237335681915283, 90, 0.0
3.8323683738708496, 90, 0.0
3.8404548168182373, 90, 0.0
3.8477649688720703, 90, 0.0
3.855922222137451, 90, 0.0
3.8653032779693604, 90, 0.0
3.8737709522247314, 90, 0.0
3.8824286460876465, 90, 0.0
3.8905832767486572, 90, 0.0
3.8989577293395996, 90, 0.0
3.9073474407196045, 90, 0.0
3.9168028831481934, 90, 0.0
3.924974203109741, 90, 0.0
3.9334447383880615, 90, 0.0
3.9418795108795166, 90, 0.0
3.950523853302002, 90, 0.0
3.957796335220337, 90, 0.0
3.9671714305877686, 90, 0.0
3.975212335586548, 90, 0.0
3.9838294982910156, 90, 0.0
3.9925377368927, 90, 0.0
4.00294041633606, 90, 0.0
4.011284828186035, 90, 0.0
4.0207741260528564, 90, 0.0
4.028403282165527, 90, 0.0
4.036428928375244, 90, 0.0
4.048512697219849, 90, 0.0
4.0568718910217285, 90, 0.0
4.066290378570557, 90, 0.0
4.074660062789917, 90, 0.0
4.0830724239349365, 90, 0.0
4.091219425201416, 90, 0.0
4.101341962814331, 90, 0.0
4.111026763916016, 90, 0.0
4.120752573013306, 90, 0.0
4.128385782241821, 90, 0.0
4.136407375335693, 90, 0.0
4.144583463668823, 90, 0.0
4.153020858764648, 90, 0.0
4.161190032958984, 90, 0.0
4.170819282531738, 90, 0.0
4.178568124771118, 90, 0.0
4.186742782592773, 90, 0.0
4.194728136062622, 90, 0.0
4.203096628189087, 90, 0.0
4.2126312255859375, 90, 0.0
4.222035884857178, 90, 0.0
4.230398893356323, 90, 0.0
4.237674951553345, 90, 0.0
4.245858192443848, 90, 0.0
4.254038095474243, 90, 0.0
4.262720584869385, 90, 0.0
4.272000312805176, 90, 0.0
4.280299425125122, 90, 0.0
4.28774881362915, 90, 0.0
4.295919418334961, 90, 0.0
4.30462646484375, 90, 0.0
4.314295768737793, 90, 0.0
4.32344913482666, 90, 0.0
4.331946134567261, 90, 0.0
4.340065240859985, 90, 0.0
4.347696542739868, 90, 0.0
4.355828046798706, 90, 0.0
4.364015817642212, 90, 0.0
4.373343229293823, 90, 0.0
4.38167405128479, 90, 0.0
4.38986611366272, 90, 0.0
4.397272109985352, 90, 0.0
4.405543327331543, 90, 0.0
4.414978742599487, 90, 0.0
4.424379110336304, 90, 0.0
4.4329705238342285, 90, 0.0
4.441100358963013, 90, 0.0
4.453571319580078, 90, 0.0
4.462501764297485, 90, 0.0
4.471768379211426, 90, 0.0
4.479960680007935, 90, 0.0
4.487329006195068, 90, 0.0
4.495355844497681, 90, 0.0
4.503803014755249, 90, 0.0
4.513234376907349, 90, 0.0
4.5230042934417725, 90, 0.0
4.53122615814209, 90, 0.0
4.538825750350952, 90, 0.0
4.5469889640808105, 90, 0.0
4.555002927780151, 90, 0.0
4.563615322113037, 90, 0.0
4.573018312454224, 90, 0.0
4.581206321716309, 90, 0.0
4.588984489440918, 90, 0.0
4.597123861312866, 90, 0.0
4.605165719985962, 90, 0.0
4.614532232284546, 90, 0.0
4.624026298522949, 90, 0.0
4.632763624191284, 90, 0.0
4.640945672988892, 90, 0.0
4.6487720012664795, 90, 0.0
4.656936168670654, 90, 0.0
4.664950370788574, 90, 0.0
4.674468994140625, 90, 0.0
4.682963848114014, 90, 0.0
4.691066026687622, 90, 0.0
4.6988911628723145, 90, 0.0
4.707312107086182, 90, 0.0
4.716757297515869, 90, 0.0
4.7267279624938965, 90, 0.0
4.73474645614624, 90, 0.0
4.743134021759033, 90, 0.0
4.751311779022217, 90, 0.0
4.759355306625366, 90, 0.0
4.7673211097717285, 90, 0.0
4.776733636856079, 90, 0.0
4.784709692001343, 90, 0.0
4.793141841888428, 90, 0.0
4.801299333572388, 90, 0.0
4.813031196594238, 90, 0.0
4.822689533233643, 90, 0.0
4.83230185508728, 90, 0.0
4.8404412269592285, 90, 0.0
4.852542877197266, 90, 0.0
4.860685110092163, 90, 0.0
4.8684611320495605, 90, 0.0
4.87676477432251, 90, 0.0
4.885933876037598, 90, 0.0
4.894354581832886, 90, 0.0
4.90277886390686, 90, 0.0
4.910954713821411, 90, 0.0
4.920365571975708, 90, 0.0
4.928887605667114, 90, 0.0
4.937150239944458, 90, 0.0
4.9453771114349365, 90, 0.0
4.953920841217041, 90, 0.0
4.962538003921509, 90, 0.0
4.970695495605469, 90, 0.0
4.9789183139801025, 90, 0.0
4.987181663513184, 90, 0.0
5.00587797164917, 90, 0.0
5.0143141746521, 90, 0.0
5.023437261581421, 90, 0.0
5.033098936080933, 90, 0.0
5.041260004043579, 90, 0.0
5.04890251159668, 90, 0.0
5.063091039657593, 90, 0.0
5.071228265762329, 90, 0.0
5.0811498165130615, 90, 0.0
5.089437007904053, 90, 0.0
5.0971856117248535, 90, 0.0
5.105229377746582, 90, 0.0
5.113664150238037, 90, 0.0
5.123316764831543, 90, 0.0
5.133018970489502, 90, 0.0
5.141153573989868, 90, 0.0
5.148844003677368, 90, 0.0
5.157011985778809, 90, 0.0
5.165090322494507, 90, 0.0
5.1737518310546875, 90, 0.0
5.183290719985962, 90, 0.0
5.191641569137573, 90, 0.0
5.199448347091675, 90, 0.0
5.207267999649048, 90, 0.0
5.215536832809448, 90, 0.0
5.224754095077515, 90, 0.0
5.234519004821777, 90, 0.0
5.2431440353393555, 90, 0.0
5.2550599575042725, 90, 0.0
5.263689756393433, 90, 0.0
5.272697925567627, 90, 0.0
5.280853748321533, 90, 0.0
5.2902772426605225, 90, 0.0
5.2974419593811035, 90, 0.0
5.305884599685669, 90, 0.0
5.314340114593506, 90, 0.0
5.323499441146851, 90, 0.0
5.332463026046753, 90, 0.0
5.341711044311523, 90, 0.0
5.349933624267578, 90, 0.0
5.357313871383667, 90, 0.0
5.365593194961548, 90, 0.0
5.373942136764526, 90, 0.0
5.382587194442749, 90, 0.0
5.391739130020142, 90, 0.0
5.399903297424316, 90, 0.0
5.407304286956787, 90, 0.0
5.415369749069214, 90, 0.0
5.424865007400513, 90, 0.0
5.433574676513672, 90, 0.0
5.442992687225342, 90, 0.0
5.4511473178863525, 90, 0.0
5.458776950836182, 90, 0.0
5.4669835567474365, 90, 0.0
5.475207567214966, 90, 0.0
5.483799457550049, 90, 0.0
5.4932756423950195, 90, 0.0
5.5016303062438965, 90, 0.0
5.509465456008911, 90, 0.0
5.517294645309448, 90, 0.0
5.526581764221191, 90, 0.0
5.534915208816528, 90, 0.0
5.544507265090942, 90, 0.0
5.552997350692749, 90, 0.0
5.561159372329712, 90, 0.0
5.568786382675171, 90, 0.0
5.576969146728516, 90, 0.0
5.584988355636597, 90, 0.0
5.594384670257568, 90, 0.0
5.604562282562256, 90, 0.0
5.613017559051514, 90, 0.0
5.621176719665527, 90, 0.0
5.63248610496521, 90, 0.0
5.641782999038696, 90, 0.0
5.653587579727173, 90, 0.0
5.662544012069702, 90, 0.0
5.670693397521973, 90, 0.0
5.678474426269531, 90, 0.0
5.686766862869263, 90, 0.0
5.695671796798706, 90, 0.0
5.703925371170044, 90, 0.0
